# MET Acc Vel iAlt pAlt 
150.080,-0.46,-131.72,0.00,1580.34
150.100,-0.46,-131.73,0.00,1580.34
150.120,-0.46,-131.74,0.00,1580.34
150.140,-0.46,-131.74,0.00,1580.34
150.160,-0.46,-131.75,0.00,1580.34
150.180,-0.46,-131.76,0.00,1580.34
150.200,-0.46,-131.77,0.00,1580.34
150.220,-0.46,-131.78,0.00,1580.34
150.240,-0.46,-131.79,0.00,1580.34
150.260,-0.46,-131.80,0.00,1569.88
150.280,-0.46,-131.81,0.00,1580.34
150.300,-0.46,-131.82,0.00,1580.34
150.320,-0.46,-131.83,0.00,1580.34
150.340,-0.46,-131.84,0.00,1580.34
150.360,-0.46,-131.85,0.00,1580.34
150.380,-0.46,-131.86,0.00,1580.34
150.400,-0.46,-131.86,0.00,1569.88
150.420,-0.46,-131.87,0.00,1569.88
150.440,-0.46,-131.88,0.00,1569.88
150.460,-0.46,-131.89,0.00,1569.88
150.480,-0.46,-131.90,0.00,1569.88
150.500,-0.46,-131.91,0.00,1569.88
150.520,-0.46,-131.92,0.00,1569.88
150.540,-0.46,-131.93,0.00,1569.88
150.560,-0.46,-131.94,0.00,1569.88
150.580,-0.46,-131.95,0.00,1569.88
150.600,-0.46,-131.96,0.00,1569.88
150.620,-0.46,-131.97,0.00,1569.88
150.640,-0.46,-131.98,0.00,1569.88
150.660,-0.46,-131.98,0.00,1569.88
150.680,-0.46,-131.99,0.00,1569.88
150.700,-0.46,-132.00,0.00,1569.88
150.720,-0.46,-132.01,0.00,1559.44
150.740,-0.46,-132.03,0.00,1559.44
150.760,-1.69,-132.06,0.00,1559.44
150.780,-0.46,-132.06,0.00,1559.44
150.800,-0.46,-132.07,0.00,1559.44
150.820,-0.46,-132.08,0.00,1559.44
150.840,-0.46,-132.08,0.00,1559.44
150.860,0.77,-132.08,0.00,1559.44
150.880,-0.46,-132.09,0.00,1559.44
150.900,-0.46,-132.10,0.00,1559.44
150.920,-0.46,-132.09,0.00,1559.44
150.940,0.77,-132.09,0.00,1549.01
150.960,-0.46,-132.10,0.00,1559.44
150.980,-0.46,-132.11,0.00,1559.44
151.000,-0.46,-132.12,0.00,1559.44
151.020,-0.46,-132.13,0.00,1559.44
151.040,-0.46,-132.14,0.00,1549.01
151.060,-0.46,-132.14,0.00,1549.01
151.080,-0.46,-132.15,0.00,1549.01
151.100,-0.46,-132.16,0.00,1549.01
151.120,-0.46,-132.17,0.00,1549.01
151.140,-0.46,-132.18,0.00,1549.01
151.160,-0.46,-132.19,0.00,1549.01
151.180,-0.46,-132.20,0.00,1549.01
151.200,-0.46,-132.21,0.00,1549.01
151.220,-0.46,-132.21,0.00,1549.01
151.240,0.77,-132.20,0.00,1549.01
151.260,-0.46,-132.20,0.00,1549.01
151.280,0.77,-132.20,0.00,1549.01
151.300,-0.46,-132.21,0.00,1549.01
151.320,-0.46,-132.22,0.00,1549.01
151.340,-0.46,-132.22,0.00,1549.01
151.360,-0.46,-132.23,0.00,1549.01
151.380,-0.46,-132.24,0.00,1549.01
151.400,-0.46,-132.25,0.00,1549.01
151.420,-0.46,-132.26,0.00,1549.01
151.440,-0.46,-132.27,0.00,1549.01
151.460,-0.46,-132.28,0.00,1549.01
151.480,-0.46,-132.29,0.00,1549.01
151.500,-0.46,-132.30,0.00,1549.01
151.520,-0.46,-132.30,0.00,1549.01
151.540,0.77,-132.28,0.00,1549.01
151.560,0.77,-132.26,0.00,1538.60
151.580,0.77,-132.25,0.00,1538.60
151.600,0.77,-132.25,0.00,1538.60
151.620,-0.46,-132.26,0.00,1538.60
151.640,-0.46,-132.26,0.00,1538.60
151.660,-0.46,-132.27,0.00,1538.60
151.680,-0.46,-132.27,0.00,1538.60
151.700,0.77,-132.27,0.00,1538.60
151.720,-0.46,-132.28,0.00,1538.60
151.740,-0.46,-132.29,0.00,1538.60
151.760,-0.46,-132.30,0.00,1538.60
151.780,-0.46,-132.30,0.00,1538.60
151.800,-0.46,-132.31,0.00,1538.60
151.820,-0.46,-132.32,0.00,1538.60
151.840,-0.46,-132.33,0.00,1538.60
151.860,-0.46,-132.34,0.00,1538.60
151.880,-0.46,-132.35,0.00,1538.60
151.900,-0.46,-132.36,0.00,1538.60
151.920,-0.46,-132.37,0.00,1538.60
151.940,-0.46,-132.38,0.00,1528.19
151.960,-0.46,-132.39,0.00,1528.19
151.980,-0.46,-132.40,0.00,1528.19
152.000,-0.46,-132.41,0.00,1528.19
152.020,-0.46,-132.42,0.00,1528.19
152.040,-0.46,-132.42,0.00,1528.19
152.060,-0.46,-132.43,0.00,1528.19
152.080,-0.46,-132.44,0.00,1528.19
152.100,-0.46,-132.45,0.00,1528.19
152.120,-0.46,-132.46,0.00,1528.19
152.140,-0.46,-132.47,0.00,1528.19
152.160,-0.46,-132.48,0.00,1528.19
152.180,-0.46,-132.49,0.00,1528.19
152.200,-0.46,-132.50,0.00,1528.19
152.220,-0.46,-132.51,0.00,1528.19
152.240,-0.46,-132.52,0.00,1517.80
152.260,-0.46,-132.53,0.00,1517.80
152.280,-0.46,-132.54,0.00,1517.80
152.300,-0.46,-132.54,0.00,1517.80
152.320,-0.46,-132.55,0.00,1517.80
152.340,-0.46,-132.56,0.00,1517.80
152.360,-0.46,-132.57,0.00,1517.80
152.380,-0.46,-132.59,0.00,1517.80
152.400,-1.69,-132.62,0.00,1517.80
152.420,-0.46,-132.62,0.00,1517.80
152.440,-0.46,-132.63,0.00,1517.80
152.460,-0.46,-132.66,0.00,1517.80
152.480,-1.69,-132.68,0.00,1517.80
152.500,-0.46,-132.69,0.00,1517.80
152.520,-0.46,-132.70,0.00,1517.80
152.540,-0.46,-132.70,0.00,1517.80
152.560,-0.46,-132.71,0.00,1517.80
152.580,-0.46,-132.72,0.00,1517.80
152.600,-0.46,-132.73,0.00,1517.80
152.620,-0.46,-132.74,0.00,1517.80
152.640,-0.46,-132.75,0.00,1517.80
152.660,-0.46,-132.76,0.00,1507.43
152.680,-0.46,-132.76,0.00,1517.80
152.700,0.77,-132.75,0.00,1507.43
152.720,-0.46,-132.76,0.00,1507.43
152.740,-0.46,-132.77,0.00,1507.43
152.760,-0.46,-132.78,0.00,1507.43
152.780,-0.46,-132.79,0.00,1507.43
152.800,-0.46,-132.80,0.00,1507.43
152.820,-0.46,-132.81,0.00,1507.43
152.840,-0.46,-132.82,0.00,1507.43
152.860,-0.46,-132.83,0.00,1507.43
152.880,-0.46,-132.84,0.00,1507.43
152.900,-0.46,-132.85,0.00,1507.43
152.920,-0.46,-132.86,0.00,1507.43
152.940,-0.46,-132.86,0.00,1507.43
152.960,-0.46,-132.89,0.00,1507.43
152.980,-1.69,-132.91,0.00,1507.43
153.000,-0.46,-132.92,0.00,1507.43
153.020,-0.46,-132.93,0.00,1507.43
153.040,-0.46,-132.94,0.00,1507.43
153.060,-0.46,-132.95,0.00,1507.43
153.080,-0.46,-132.95,0.00,1507.43
153.100,-0.46,-132.98,0.00,1507.43
153.120,-1.69,-133.00,0.00,1507.43
153.140,-0.46,-133.01,0.00,1507.43
153.160,-0.46,-133.02,0.00,1507.43
153.180,-0.46,-133.04,0.00,1497.07
153.200,-1.69,-133.06,0.00,1497.07
153.220,-0.46,-133.07,0.00,1497.07
153.240,-0.46,-133.08,0.00,1497.07
153.260,-0.46,-133.09,0.00,1497.07
153.280,-0.46,-133.10,0.00,1497.07
153.300,-0.46,-133.11,0.00,1497.07
153.320,-0.46,-133.11,0.00,1497.07
153.340,-0.46,-133.12,0.00,1497.07
153.360,-0.46,-133.13,0.00,1497.07
153.380,-0.46,-133.15,0.00,1497.07
153.400,-1.69,-133.18,0.00,1497.07
153.420,-0.46,-133.19,0.00,1497.07
153.440,-0.46,-133.19,0.00,1497.07
153.460,-0.46,-133.20,0.00,1497.07
153.480,-0.46,-133.20,0.00,1497.07
153.500,0.77,-133.20,0.00,1497.07
153.520,-0.46,-133.21,0.00,1497.07
153.540,-0.46,-133.22,0.00,1486.72
153.560,-0.46,-133.23,0.00,1486.72
153.580,-0.46,-133.23,0.00,1486.72
153.600,-0.46,-133.24,0.00,1486.72
153.620,-0.46,-133.25,0.00,1486.72
153.640,-0.46,-133.26,0.00,1486.72
153.660,-0.46,-133.27,0.00,1486.72
153.680,-0.46,-133.28,0.00,1486.72
153.700,-0.46,-133.29,0.00,1486.72
153.720,-0.46,-133.29,0.00,1486.72
153.740,0.77,-133.28,0.00,1486.72
153.760,-0.46,-133.28,0.00,1486.72
153.780,0.77,-133.27,0.00,1486.72
153.800,0.77,-133.26,0.00,1486.72
153.820,-0.46,-133.26,0.00,1486.72
153.840,0.77,-133.26,0.00,1486.72
153.860,-0.46,-133.27,0.00,1486.72
153.880,-0.46,-133.26,0.00,1476.38
153.900,0.77,-133.26,0.00,1486.72
153.920,-0.46,-133.27,0.00,1486.72
153.940,-0.46,-133.28,0.00,1476.38
153.960,-0.46,-133.27,0.00,1486.72
153.980,0.77,-133.26,0.00,1476.38
154.000,0.77,-133.26,0.00,1476.38
154.020,-0.46,-133.27,0.00,1476.38
154.040,-0.46,-133.26,0.00,1476.38
154.060,0.77,-133.25,0.00,1476.38
154.080,0.77,-133.23,0.00,1476.38
154.100,0.77,-133.23,0.00,1476.38
154.120,-0.46,-133.24,0.00,1476.38
154.140,-0.46,-133.25,0.00,1476.38
154.160,-0.46,-133.26,0.00,1466.06
154.180,-0.46,-133.27,0.00,1476.38
154.200,-0.46,-133.27,0.00,1476.38
154.220,-0.46,-133.28,0.00,1476.38
154.240,-0.46,-133.29,0.00,1466.06
154.260,-0.46,-133.30,0.00,1466.06
154.280,-0.46,-133.31,0.00,1466.06
154.300,-0.46,-133.32,0.00,1466.06
154.320,-0.46,-133.33,0.00,1466.06
154.340,-0.46,-133.33,0.00,1466.06
154.360,0.77,-133.32,0.00,1466.06
154.380,-0.46,-133.33,0.00,1466.06
154.400,-0.46,-133.34,0.00,1466.06
154.420,-0.46,-133.34,0.00,1466.06
154.440,0.77,-133.34,0.00,1466.06
154.460,-0.46,-133.35,0.00,1466.06
154.480,-0.46,-133.35,0.00,1466.06
154.500,-0.46,-133.36,0.00,1455.75
154.520,-0.46,-133.37,0.00,1466.06
154.540,-0.46,-133.37,0.00,1466.06
154.560,0.77,-133.37,0.00,1466.06
154.580,-0.46,-133.38,0.00,1466.06
154.600,-0.46,-133.39,0.00,1466.06
154.620,-0.46,-133.39,0.00,1455.75
154.640,-0.46,-133.40,0.00,1455.75
154.660,-0.46,-133.41,0.00,1455.75
154.680,-0.46,-133.42,0.00,1455.75
154.700,-0.46,-133.43,0.00,1455.75
154.720,-0.46,-133.44,0.00,1455.75
154.740,-0.46,-133.45,0.00,1455.75
154.760,-0.46,-133.46,0.00,1455.75
154.780,-0.46,-133.47,0.00,1455.75
154.800,-0.46,-133.48,0.00,1455.75
154.820,-0.46,-133.49,0.00,1455.75
154.840,-0.46,-133.50,0.00,1455.75
154.860,-0.46,-133.51,0.00,1455.75
154.880,-0.46,-133.51,0.00,1455.75
154.900,-0.46,-133.52,0.00,1455.75
154.920,-0.46,-133.53,0.00,1455.75
154.940,-0.46,-133.54,0.00,1455.75
154.960,-0.46,-133.55,0.00,1455.75
154.980,-0.46,-133.56,0.00,1455.75
155.000,-0.46,-133.57,0.00,1455.75
155.020,-0.46,-133.58,0.00,1455.75
155.040,-0.46,-133.59,0.00,1455.75
155.060,-0.46,-133.60,0.00,1445.46
155.080,-0.46,-133.61,0.00,1445.46
155.100,-0.46,-133.62,0.00,1455.75
155.120,-0.46,-133.63,0.00,1455.75
155.140,-0.46,-133.63,0.00,1445.46
155.160,-0.46,-133.64,0.00,1445.46
155.180,-0.46,-133.65,0.00,1445.46
155.200,-0.46,-133.66,0.00,1445.46
155.220,-0.46,-133.67,0.00,1445.46
155.240,-0.46,-133.68,0.00,1445.46
155.260,-0.46,-133.69,0.00,1445.46
155.280,-0.46,-133.70,0.00,1445.46
155.300,-0.46,-133.70,0.00,1445.46
155.320,0.77,-133.69,0.00,1445.46
155.340,-0.46,-133.70,0.00,1445.46
155.360,-0.46,-133.71,0.00,1445.46
155.380,-0.46,-133.71,0.00,1445.46
155.400,0.77,-133.71,0.00,1435.17
155.420,-0.46,-133.70,0.00,1435.17
155.440,0.77,-133.70,0.00,1435.17
155.460,-0.46,-133.71,0.00,1435.17
155.480,-0.46,-133.72,0.00,1435.17
155.500,-0.46,-133.73,0.00,1435.17
155.520,-0.46,-133.74,0.00,1435.17
155.540,-0.46,-133.75,0.00,1435.17
155.560,-0.46,-133.75,0.00,1435.17
155.580,-0.46,-133.75,0.00,1435.17
155.600,0.77,-133.75,0.00,1435.17
155.620,-0.46,-133.76,0.00,1435.17
155.640,-0.46,-133.77,0.00,1435.17
155.660,-0.46,-133.78,0.00,1435.17
155.680,-0.46,-133.79,0.00,1435.17
155.700,-0.46,-133.79,0.00,1435.17
155.720,-0.46,-133.80,0.00,1435.17
155.740,-0.46,-133.81,0.00,1435.17
155.760,-0.46,-133.82,0.00,1435.17
155.780,-0.46,-133.83,0.00,1435.17
155.800,-0.46,-133.84,0.00,1435.17
155.820,-0.46,-133.85,0.00,1424.91
155.840,-0.46,-133.85,0.00,1424.91
155.860,0.77,-133.84,0.00,1424.91
155.880,-0.46,-133.85,0.00,1424.91
155.900,-0.46,-133.86,0.00,1424.91
155.920,-0.46,-133.87,0.00,1424.91
155.940,-0.46,-133.88,0.00,1424.91
155.960,-0.46,-133.89,0.00,1424.91
155.980,-0.46,-133.90,0.00,1424.91
156.000,-0.46,-133.91,0.00,1424.91
156.020,-0.46,-133.92,0.00,1424.91
156.040,-0.46,-133.93,0.00,1424.91
156.060,-0.46,-133.94,0.00,1414.65
156.080,-0.46,-133.95,0.00,1424.91
156.100,-0.46,-133.95,0.00,1424.91
156.120,-0.46,-133.96,0.00,1424.91
156.140,-0.46,-133.97,0.00,1424.91
156.160,-0.46,-133.97,0.00,1424.91
156.180,0.77,-133.97,0.00,1424.91
156.200,-0.46,-133.98,0.00,1414.65
156.220,-0.46,-133.99,0.00,1414.65
156.240,-0.46,-133.99,0.00,1414.65
156.260,-0.46,-134.00,0.00,1414.65
156.280,-0.46,-134.01,0.00,1414.65
156.300,-0.46,-134.02,0.00,1414.65
156.320,-0.46,-134.03,0.00,1414.65
156.340,-0.46,-134.04,0.00,1414.65
156.360,-0.46,-134.05,0.00,1414.65
156.380,-0.46,-134.06,0.00,1414.65
156.400,-0.46,-134.07,0.00,1414.65
156.420,-0.46,-134.08,0.00,1414.65
156.440,-0.46,-134.09,0.00,1414.65
156.460,-0.46,-134.10,0.00,1414.65
156.480,-0.46,-134.11,0.00,1414.65
156.500,-0.46,-134.11,0.00,1414.65
156.520,-0.46,-134.12,0.00,1414.65
156.540,-0.46,-134.13,0.00,1414.65
156.560,-0.46,-134.14,0.00,1404.41
156.580,-0.46,-134.15,0.00,1414.65
156.600,-0.46,-134.16,0.00,1414.65
156.620,-0.46,-134.17,0.00,1414.65
156.640,-0.46,-134.18,0.00,1414.65
156.660,-0.46,-134.19,0.00,1414.65
156.680,-0.46,-134.20,0.00,1414.65
156.700,-0.46,-134.21,0.00,1414.65
156.720,-0.46,-134.22,0.00,1404.41
156.740,-0.46,-134.23,0.00,1404.41
156.760,-0.46,-134.24,0.00,1404.41
156.780,-0.46,-134.24,0.00,1404.41
156.800,-0.46,-134.25,0.00,1404.41
156.820,-0.46,-134.26,0.00,1404.41
156.840,-0.46,-134.27,0.00,1404.41
156.860,-0.46,-134.28,0.00,1404.41
156.880,-0.46,-134.29,0.00,1404.41
156.900,-0.46,-134.30,0.00,1394.18
156.920,-0.46,-134.30,0.00,1404.41
156.940,0.77,-134.29,0.00,1404.41
156.960,-0.46,-134.30,0.00,1404.41
156.980,-0.46,-134.31,0.00,1404.41
157.000,-0.46,-134.32,0.00,1404.41
157.020,-0.46,-134.33,0.00,1404.41
157.040,-0.46,-134.34,0.00,1394.18
157.060,-0.46,-134.34,0.00,1404.41
157.080,0.77,-134.33,0.00,1404.41
157.100,-0.46,-134.34,0.00,1394.18
157.120,-0.46,-134.34,0.00,1394.18
157.140,0.77,-134.34,0.00,1394.18
157.160,-0.46,-134.35,0.00,1394.18
157.180,-0.46,-134.36,0.00,1394.18
157.200,-0.46,-134.36,0.00,1394.18
157.220,-0.46,-134.37,0.00,1394.18
157.240,-0.46,-134.37,0.00,1394.18
157.260,0.77,-134.36,0.00,1394.18
157.280,0.77,-134.35,0.00,1394.18
157.300,-0.46,-134.36,0.00,1394.18
157.320,-0.46,-134.37,0.00,1394.18
157.340,-0.46,-134.38,0.00,1394.18
157.360,-0.46,-134.39,0.00,1394.18
157.380,-0.46,-134.40,0.00,1394.18
157.400,-0.46,-134.41,0.00,1394.18
157.420,-0.46,-134.40,0.00,1383.96
157.440,0.77,-134.39,0.00,1383.96
157.460,0.77,-134.37,0.00,1383.96
157.480,0.77,-134.36,0.00,1383.96
157.500,0.77,-134.34,0.00,1383.96
157.520,0.77,-134.34,0.00,1383.96
157.540,-0.46,-134.35,0.00,1383.96
157.560,-0.46,-134.35,0.00,1383.96
157.580,0.77,-134.33,0.00,1383.96
157.600,0.77,-134.33,0.00,1383.96
157.620,-0.46,-134.34,0.00,1383.96
157.640,-0.46,-134.35,0.00,1383.96
157.660,-0.46,-134.36,0.00,1383.96
157.680,-0.46,-134.35,0.00,1383.96
157.700,0.77,-134.35,0.00,1383.96
157.720,-0.46,-134.35,0.00,1383.96
157.740,0.77,-134.34,0.00,1383.96
157.760,-0.46,-134.35,0.00,1373.76
157.780,-0.46,-134.35,0.00,1383.96
157.800,0.77,-134.35,0.00,1383.96
157.820,-0.46,-134.36,0.00,1383.96
157.840,-0.46,-134.36,0.00,1373.76
157.860,-0.46,-134.36,0.00,1373.76
157.880,0.77,-134.36,0.00,1373.76
157.900,-0.46,-134.37,0.00,1373.76
157.920,-0.46,-134.36,0.00,1373.76
157.940,0.77,-134.36,0.00,1373.76
157.960,-0.46,-134.37,0.00,1373.76
157.980,-0.46,-134.38,0.00,1373.76
158.000,-0.46,-134.39,0.00,1373.76
158.020,-0.46,-134.40,0.00,1373.76
158.040,-0.46,-134.41,0.00,1373.76
158.060,-0.46,-134.40,0.00,1373.76
158.080,0.77,-134.39,0.00,1373.76
158.100,0.77,-134.37,0.00,1373.76
158.120,0.77,-134.37,0.00,1373.76
158.140,-0.46,-134.37,0.00,1373.76
158.160,0.77,-134.35,0.00,1373.76
158.180,0.77,-134.34,0.00,1373.76
158.200,0.77,-134.33,0.00,1373.76
158.220,-0.46,-134.34,0.00,1373.76
158.240,-0.46,-134.35,0.00,1373.76
158.260,-0.46,-134.36,0.00,1373.76
158.280,-0.46,-134.37,0.00,1363.57
158.300,-0.46,-134.38,0.00,1363.57
158.320,-0.46,-134.38,0.00,1373.76
158.340,0.77,-134.37,0.00,1363.57
158.360,-0.46,-134.37,0.00,1363.57
158.380,0.77,-134.36,0.00,1363.57
158.400,0.77,-134.35,0.00,1363.57
158.420,-0.46,-134.36,0.00,1363.57
158.440,-0.46,-134.36,0.00,1363.57
158.460,0.77,-134.34,0.00,1363.57
158.480,0.77,-134.34,0.00,1363.57
158.500,-0.46,-134.35,0.00,1363.57
158.520,-0.46,-134.36,0.00,1363.57
158.540,-0.46,-134.37,0.00,1363.57
158.560,-0.46,-134.38,0.00,1353.39
158.580,-0.46,-134.37,0.00,1363.57
158.600,0.77,-134.36,0.00,1363.57
158.620,0.77,-134.34,0.00,1363.57
158.640,0.77,-134.34,0.00,1353.39
158.660,-0.46,-134.35,0.00,1353.39
158.680,-0.46,-134.35,0.00,1353.39
158.700,0.77,-134.33,0.00,1353.39
158.720,0.77,-134.33,0.00,1353.39
158.740,-0.46,-134.34,0.00,1353.39
158.760,-0.46,-134.35,0.00,1353.39
158.780,-0.46,-134.36,0.00,1353.39
158.800,-0.46,-134.36,0.00,1353.39
158.820,-0.46,-134.37,0.00,1353.39
158.840,-0.46,-134.38,0.00,1353.39
158.860,-0.46,-134.39,0.00,1353.39
158.880,-0.46,-134.40,0.00,1353.39
158.900,-0.46,-134.41,0.00,1353.39
158.920,-0.46,-134.42,0.00,1353.39
158.940,-0.46,-134.43,0.00,1353.39
158.960,-0.46,-134.44,0.00,1353.39
158.980,-0.46,-134.46,0.00,1343.23
159.000,-1.69,-134.48,0.00,1343.23
159.020,-0.46,-134.49,0.00,1343.23
159.040,-0.46,-134.50,0.00,1343.23
159.060,-0.46,-134.51,0.00,1343.23
159.080,-0.46,-134.52,0.00,1343.23
159.100,-0.46,-134.53,0.00,1343.23
159.120,-0.46,-134.54,0.00,1343.23
159.140,-0.46,-134.55,0.00,1343.23
159.160,-0.46,-134.56,0.00,1343.23
159.180,-0.46,-134.56,0.00,1343.23
159.200,-0.46,-134.57,0.00,1343.23
159.220,-0.46,-134.58,0.00,1343.23
159.240,-0.46,-134.59,0.00,1343.23
159.260,-0.46,-134.60,0.00,1343.23
159.280,-0.46,-134.61,0.00,1333.08
159.300,-0.46,-134.62,0.00,1343.23
159.320,-0.46,-134.64,0.00,1333.08
159.340,-1.69,-134.66,0.00,1343.23
159.360,-0.46,-134.67,0.00,1343.23
159.380,-0.46,-134.68,0.00,1343.23
159.400,-0.46,-134.70,0.00,1343.23
159.420,-1.69,-134.74,0.00,1343.23
159.440,-1.69,-134.76,0.00,1333.08
159.460,-0.46,-134.78,0.00,1333.08
159.480,-1.69,-134.80,0.00,1333.08
159.500,-0.46,-134.81,0.00,1333.08
159.520,-0.46,-134.82,0.00,1333.08
159.540,-0.46,-134.83,0.00,1333.08
159.560,-0.46,-134.84,0.00,1333.08
159.580,-0.46,-134.86,0.00,1333.08
159.600,-1.69,-134.88,0.00,1333.08
159.620,-0.46,-134.89,0.00,1333.08
159.640,-0.46,-134.91,0.00,1333.08
159.660,-1.69,-134.93,0.00,1333.08
159.680,-0.46,-134.94,0.00,1333.08
159.700,-0.46,-134.95,0.00,1333.08
159.720,-0.46,-134.96,0.00,1333.08
159.740,-0.46,-134.97,0.00,1333.08
159.760,-0.46,-134.98,0.00,1333.08
159.780,-0.46,-134.99,0.00,1333.08
159.800,-0.46,-135.00,0.00,1333.08
159.820,-0.46,-135.01,0.00,1333.08
159.840,-0.46,-135.02,0.00,1333.08
159.860,-0.46,-135.03,0.00,1333.08
159.880,-0.46,-135.04,0.00,1322.94
159.900,-0.46,-135.04,0.00,1322.94
159.920,-0.46,-135.05,0.00,1322.94
159.940,-0.46,-135.06,0.00,1322.94
159.960,-0.46,-135.07,0.00,1322.94
159.980,-0.46,-135.08,0.00,1322.94
160.000,-0.46,-135.09,0.00,1322.94
160.020,-0.46,-135.10,0.00,1322.94
160.040,-0.46,-135.11,0.00,1322.94
160.060,-0.46,-135.12,0.00,1322.94
160.080,-0.46,-135.13,0.00,1322.94
160.100,-0.46,-135.12,0.00,1322.94
160.120,0.77,-135.11,0.00,1322.94
160.140,0.77,-135.09,0.00,1322.94
160.160,0.77,-135.07,0.00,1322.94
160.180,2.00,-135.04,0.00,1322.94
160.200,0.77,-135.02,0.00,1322.94
160.220,0.77,-135.02,0.00,1312.81
160.240,-0.46,-135.02,0.00,1322.94
160.260,0.77,-135.01,0.00,1312.81
160.280,-0.46,-135.02,0.00,1312.81
160.300,-0.46,-135.03,0.00,1312.81
160.320,-0.46,-135.03,0.00,1312.81
160.340,0.77,-135.01,0.00,1312.81
160.360,0.77,-135.01,0.00,1312.81
160.380,-0.46,-135.01,0.00,1312.81
160.400,0.77,-135.00,0.00,1312.81
160.420,-0.46,-135.01,0.00,1312.81
160.440,-0.46,-135.01,0.00,1312.81
160.460,0.77,-135.00,0.00,1312.81
160.480,0.77,-134.98,0.00,1312.81
160.500,0.77,-134.96,0.00,1312.81
160.520,0.77,-134.95,0.00,1312.81
160.540,0.77,-134.93,0.00,1302.70
160.560,0.77,-134.92,0.00,1302.70
160.580,0.77,-134.90,0.00,1302.70
160.600,0.77,-134.89,0.00,1302.70
160.620,0.77,-134.88,0.00,1302.70
160.640,-0.46,-134.88,0.00,1302.70
160.660,0.77,-134.88,0.00,1302.70
160.680,-0.46,-134.89,0.00,1302.70
160.700,-0.46,-134.90,0.00,1302.70
160.720,-0.46,-134.91,0.00,1302.70
160.740,-0.46,-134.92,0.00,1302.70
160.760,-0.46,-134.92,0.00,1302.70
160.780,-0.46,-134.93,0.00,1302.70
160.800,-0.46,-134.94,0.00,1302.70
160.820,-0.46,-134.95,0.00,1302.70
160.840,-0.46,-134.96,0.00,1302.70
160.860,-0.46,-134.97,0.00,1302.70
160.880,-0.46,-134.98,0.00,1302.70
160.900,-0.46,-134.99,0.00,1302.70
160.920,-0.46,-135.00,0.00,1292.60
160.940,-0.46,-135.01,0.00,1302.70
160.960,-0.46,-135.02,0.00,1292.60
160.980,-0.46,-135.03,0.00,1302.70
161.000,-0.46,-135.02,0.00,1292.60
161.020,0.77,-135.02,0.00,1292.60
161.040,-0.46,-135.03,0.00,1292.60
161.060,-0.46,-135.04,0.00,1292.60
161.080,-0.46,-135.05,0.00,1292.60
161.100,-0.46,-135.06,0.00,1292.60
161.120,-0.46,-135.07,0.00,1292.60
161.140,-0.46,-135.06,0.00,1292.60
161.160,0.77,-135.06,0.00,1292.60
161.180,-0.46,-135.07,0.00,1292.60
161.200,-0.46,-135.08,0.00,1292.60
161.220,-0.46,-135.09,0.00,1292.60
161.240,-0.46,-135.10,0.00,1292.60
161.260,-0.46,-135.11,0.00,1292.60
161.280,-0.46,-135.12,0.00,1292.60
161.300,-0.46,-135.12,0.00,1292.60
161.320,-0.46,-135.13,0.00,1292.60
161.340,-0.46,-135.14,0.00,1292.60
161.360,-0.46,-135.15,0.00,1292.60
161.380,-0.46,-135.16,0.00,1292.60
161.400,-0.46,-135.17,0.00,1292.60
161.420,-0.46,-135.17,0.00,1292.60
161.440,0.77,-135.16,0.00,1292.60
161.460,-0.46,-135.17,0.00,1292.60
161.480,-0.46,-135.17,0.00,1282.51
161.500,0.77,-135.17,0.00,1282.51
161.520,-0.46,-135.18,0.00,1282.51
161.540,-0.46,-135.19,0.00,1282.51
161.560,-0.46,-135.18,0.00,1282.51
161.580,0.77,-135.18,0.00,1282.51
161.600,-0.46,-135.19,0.00,1282.51
161.620,-0.46,-135.20,0.00,1272.44
161.640,-0.46,-135.21,0.00,1282.51
161.660,-0.46,-135.20,0.00,1282.51
161.680,0.77,-135.20,0.00,1282.51
161.700,-0.46,-135.21,0.00,1282.51
161.720,-0.46,-135.22,0.00,1282.51
161.740,-0.46,-135.23,0.00,1272.44
161.760,-0.46,-135.24,0.00,1282.51
161.780,-0.46,-135.25,0.00,1282.51
161.800,-0.46,-135.26,0.00,1272.44
161.820,-0.46,-135.27,0.00,1272.44
161.840,-0.46,-135.28,0.00,1272.44
161.860,-0.46,-135.28,0.00,1272.44
161.880,-0.46,-135.29,0.00,1272.44
161.900,-0.46,-135.30,0.00,1272.44
161.920,-0.46,-135.31,0.00,1272.44
161.940,-0.46,-135.32,0.00,1272.44
161.960,-0.46,-135.33,0.00,1272.44
161.980,-0.46,-135.34,0.00,1272.44
162.000,-0.46,-135.35,0.00,1272.44
162.020,-0.46,-135.36,0.00,1272.44
162.040,-0.46,-135.37,0.00,1272.44
162.060,-0.46,-135.38,0.00,1272.44
162.080,-0.46,-135.39,0.00,1272.44
162.100,-0.46,-135.40,0.00,1272.44
162.120,-0.46,-135.41,0.00,1272.44
162.140,-0.46,-135.41,0.00,1272.44
162.160,-0.46,-135.41,0.00,1272.44
162.180,0.77,-135.41,0.00,1262.38
162.200,-0.46,-135.42,0.00,1262.38
162.220,-0.46,-135.43,0.00,1262.38
162.240,-0.46,-135.44,0.00,1262.38
162.260,-0.46,-135.45,0.00,1262.38
162.280,-0.46,-135.47,0.00,1262.38
